spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-0.436862342152746,-0.45120453094998264,-0.38324470493775953,-0.8872045436885476,-0.2332805224602495,-0.3128646631030944,0.03687236753098117,0.13429119791507618,0.06068652718378161,-0.2962697984479847,-0.4214863341191222,-0.014286412303469692,-0.6829053393805492,-0.00417699032670536,0.04486591020503138,1.4887643412829306,-0.46887856454508076,2.755677400878823,-0.33179329869448115,1.404033687655717,-0.5083660340585932,1.7236678127951144,-0.37761262827029274,-0.08766221916814264,-0.4215816475552386,-0.0901803423145978,-0.49646767764213234,-0.5390717831170263,-0.4991443461005534,-0.6976470145008803,-0.6292822643797017,-0.7141245624348095,-0.5479139347114771,0.26888791570239556,-0.7130131230760377,-0.5061268139615946,-0.8130923914253199,-0.6594613740126612,-0.4775052558658998,-0.7499634915206284,-0.2538251991793029,0.23420952739873346,-0.16695857411965387,0.640449858448643,-0.30879453290136927,0.6928625382585415,1.0408297064045602,0.5567382967057423,0.482434755459561,-0.061415305899335304,0.35856184284084586,-0.5316030586865104,-0.6743620358370163,0.41595933167939503,0.8654068103106143,-0.5450785174439505,-0.7035127196618266,-0.5200203631156678,0.5455931134565166,-0.6395803907953533,0.055287595787760165,-0.5523272483022503,-0.8509343987752834,0.9665554981848321,1.0701139918514424,-0.010198625477175738,-0.9706124689125863,1.076175165266804,0.8070229508432581
-0.27740332376830074,-0.37997927235158135,-0.3101825899331638,-1.106141692781221,0.5046655935109888,-1.208576872048409,-0.23274391865491573,-0.25735787312642755,-1.0101959140953092,-0.007775910193478689,-0.4975283546026063,-0.7683691431605623,-0.2160127011505087,-0.4558733390883159,0.0715046640729247,-0.8341347568813188,-0.060360796750674045,-0.13052264053336057,0.07816742094671403,-0.8799051498077212,0.5456027466087641,-0.5803216405562027,0.2716014689911493,-1.1229752176472623,-0.0890511638773404,-1.1490712285872202,-0.14640933691943078,-1.0112052581576139,0.003205632084243857,-0.794383444748409,0.8927084725638285,-1.173293468346481,1.31221765577702,0.9720765149200014,1.1860682410936452,1.0580365016444946,1.3581340515607077,2.0332605409803906,2.133948625654607,3.5520756922267647,2.438557243835112,3.8912254798334787,2.099483552304295,2.6195113504221457,0.9249198070318906,-1.6362087970474812,-1.0052626979006642,-1.2940236417318183,-0.7881251891644263,0.49868465382357013,1.4062285038463203,-0.1596042834864273,1.1477363389258948,-1.0819226108176516,0.256245173353128,-1.6046823845838194,-1.411123836789931,-0.9213880812899243,0.18415648145970465,0.5694121281486936,2.1329195692100864,-1.2640506553210453,-1.1185827136522588,-1.1853337300790265,0.4179198176524753,-1.4968905705711548,-0.6969573889537395,-1.2110701515969369,0.4391290613170104
-1.2935849253060967,-1.3398052938617357,-0.7201827991815722,-1.5934168458993596,0.2925060851692575,-1.9390978657124096,0.014464342188295978,0.6013013941124236,0.08490796326886264,0.7474106679295864,1.3349259926358288,-1.1399685393691112,0.06650697034703817,-0.04850365272500663,-0.9005510425113932,-0.673223241745923,-0.8175290661637082,-1.0245213485984248,-0.6458474958836914,-1.8088531884561871,-0.4301186759521376,-1.6065798883761968,-0.37789494954840896,-1.7419194058457879,-0.12119575184800745,-1.6213575800779088,-0.4316067613552054,-2.0603044057966486,-0.39029882326414556,-1.2946149092776722,-0.3359979996733543,-1.4669038515036794,-0.4527130117283865,-1.186376547349326,-0.6489977434173569,-1.3990186043466246,-0.4822574494543198,-0.5548335554406246,0.01964389700611757,-1.0228819610037432,0.08532927940201727,-0.2897480785039432,0.03654909068416303,-0.6563576161627432,0.039174943554288,-1.1388940321218788,-0.7848155320464779,-0.3477023354404497,1.2128540235121605,-0.9700017529566481,-0.8524415713119098,0.3832219794725066,1.652326924916056,-0.3640564428799389,0.5320646893434338,-0.8456013080981624,-0.47505470733331334,-0.34495631349560274,1.422937345747702,-0.9925523589588836,-1.359108684799722,0.745528678124903,1.9263099256739167,-0.9655253996799912,-0.6864625235884573,-1.5831617890071596,-1.1182343135281487,-1.6182346561012924,-1.0583846996301631
-0.8323816430555326,-0.8280785182870093,-0.7283381739650353,1.7676868881716994,-0.637731759098332,0.13398108995805127,-0.8563945382914113,0.4812392196755634,-1.3885126976137943,0.6609490095117734,-1.6115649766181843,0.873313135780346,0.095757369667646,0.5402128130603454,0.36318399646726446,1.0588162087003985,0.2698842665412183,-0.30763792208260654,0.9696227138292924,-0.5755743700931526,2.421851626152752,0.012475796997013466,2.230682683852098,-1.1665773684397875,1.5976397616276616,-0.9499624645795061,1.144498396378873,-0.9422814947275141,1.63923415772184,-1.6346693696832588,1.7752784764357539,-0.5642005334125719,1.77726677561883,-1.314170344694264,1.6289935324257716,-0.8721164567573865,1.377116770681047,-0.6898112767634466,3.0290961056490344,-0.8624320479443407,4.63961272270781,-2.043038646082328,1.9898953448280507,-1.5684699045912647,0.2669678690623979,-1.2441088071774058,-1.5039626489833768,-0.8938136204033182,0.7539480949639266,-1.0677387811903825,-0.9849339867455127,0.19253584174922012,1.9078966304722664,-0.7848088522917586,0.12726790880180391,-1.2904103835579543,-1.4315647361458914,-0.4092487742965929,1.2773282753657882,-1.3848472821310744,-1.84651560443726,-0.5866251029201074,1.0932511634013273,-0.8138301733068278,-1.5830069985443809,1.4030806509897378,1.836256491454501,0.43557131835755547,0.84102528436746
-0.6797116143471095,-0.661154785121475,-0.5398447297577993,-1.0492753383083722,1.3002637497924794,-0.7971284442949361,-0.7319041499029769,0.6389321300064701,-0.7290949950467815,-0.28466825382713484,-1.0481624881120448,0.8417752175356574,-0.7306586941579374,0.7042952329313824,-0.6631285533556771,0.06425096316138419,-0.6325603079964252,0.18894585047768725,-0.534025022600477,-0.01639790997717413,-0.4073556942877115,0.4507170555947045,-0.20189345664314706,-0.049708615569866985,-0.08198628196744276,-0.5254554227079665,0.07288383821615058,0.47684819327159494,0.39467088816587464,0.6298440068472011,-0.020469153558231295,-0.28916689859322403,0.1150982836642696,-0.33974631239271647,0.5589809478576517,-0.05395231818410595,0.45346519182085604,0.10968960329452827,0.3487024733457134,0.11261178493593162,0.6613613185801914,-0.517262077491235,0.7951600084002699,-1.437642947074669,0.5902092690296906,-1.03208164293223,-1.5376368364619988,1.1320250491785735,1.8147318469407347,0.3794940831697308,1.1814839351819624,-0.9692395726153745,-0.8178564260086327,-0.8069384750329971,0.36048131931320637,-1.1113832193071282,-1.3033947265747259,-0.3716193218146258,1.6551176188139318,-1.42686954202391,-1.6939983075613134,-0.44272624110607356,0.5674734869891122,-0.20474491398478067,0.6963736216108424,-1.1552746491769976,-1.2042381250674357,-1.053664908797908,0.4344052708604798
-1.1571129869153498,-1.262559683878552,-0.6893375371924083,0.29723630165660464,-1.7230092440771863,-0.15675551898887086,-1.3695062862964364,1.6288308219940666,-1.0416791079917473,-0.2608252245350659,-1.179665140062093,0.4937803931317206,-1.3613231782668376,-0.019749321489866318,-0.8700464784979307,-1.0287984065863154,-0.7132706258685453,0.07526162660613368,-0.7593738563575938,-0.40604873076909265,-0.871076266345776,0.07087005385974905,-1.2992070310115915,-0.680867590278608,-0.8517552477200564,1.1621219804442684,-0.5026907840004328,-0.2945502579536203,-0.6774116069130647,-0.5139859713258685,-1.4132171736119126,-0.606299155683211,-0.7398643546627278,-0.9766838242516105,-0.1254590095388336,-2.0177114715747706,-0.035476418667312444,-1.1306735425850316,-0.006651101271838966,-1.4400982042124857,-0.3589859834432839,-1.1225738135060885,-0.8054823341029114,-0.928100943275486,-0.5355072634669222,-1.3756352740964501,-1.5776703412901416,0.21840181364651337,2.3488714082435718,-1.3442261922180883,-1.761153909607509,-0.4462204436228904,1.1498472149840655,0.5687815459992925,1.8353141828373587,-0.7748780998638236,-0.8083311013444812,-0.3914468154848163,1.5108569402535592,-1.6079403686228253,-2.1520973015283507,-1.3475645440558524,-0.8415881037360817,-1.1923086472597102,-0.4268415682524102,-1.3351084919259462,-1.1470722311886115,-1.1750107024512664,0.4767063998639427
-1.1069045545603393,-1.060019223616711,-0.7020766590511817,-1.2203096100954378,-0.37933235791289044,-1.2212950699550345,0.4737171660685249,1.004341234226596,0.4821308062650614,-0.15637538708345,0.4420603233397195,0.214372083618145,0.15394174268825994,1.0106675059904724,-0.06083376831574071,-0.2147508739804779,-0.7831061437943709,0.5083357793901451,-0.8712764525502681,-0.5182871731685665,-0.8999765968110516,0.5886073615812587,-0.9737113516014355,0.031560347265692415,-0.5745197164280296,-0.5720625642952882,-0.22117901819714297,-1.2572743565149742,-0.09527105220032119,-0.19961173688536712,-0.14324807375973012,-0.23683505700471497,-0.5744207735435287,0.9697087551800389,0.05990534710208613,0.8606341038960936,0.08714256292332559,1.2413994724510926,0.13178069043383925,-0.03731270844757128,0.7290937110304508,-0.05040352676538421,0.46778640508468294,-0.17493444958708324,0.29388471965491536,-1.4157210474428745,-0.5884850998045013,-0.8851462253715979,-1.1953599338192442,1.4213840143118937,1.1246552647525792,0.14358490202796642,1.0257983045793675,-1.5963322286119614,-2.2041371165952515,-1.4933992149563835,-1.4623419265963014,-0.958791748345022,-0.8578805820710256,0.3131082231072612,1.7336521824983662,-1.0071589578151419,-1.7358996193441838,-0.3131132339298109,0.5487477070939929,-0.1297191054704312,1.3656852274769353,-1.6130307818504563,-1.994293188339035
1.3580082787530139,1.5280141717527769,1.2879771391041377,0.8309774929880445,0.7403983805573562,1.7672425140005068,-0.9184123147842296,-0.7701976210884854,-1.331679817923815,-0.09597222744393032,-1.2464020160901543,0.31202531022466623,-0.9804598069634143,-1.0509913990223168,-1.129439486608787,0.5059120510177492,-1.0230530422520132,-1.2151266617039405,-1.2368385773475237,0.4355187788032559,-1.2737819152894554,-1.3442076716617999,-1.1247416700438237,0.3418972298359207,-0.9530396104517043,-0.8529662148695935,-0.21524191051632993,0.6379331430138873,-0.36764632550944004,-1.4156841797395638,-0.6562650949105941,1.5530728377845622,-0.21019627950949873,-1.655280482405435,-0.393235002117388,2.1179385757890277,-0.28880451066380447,-1.424075645532209,-0.5101730389152163,1.4360649753221164,-0.3379870816187219,-1.1335641915946213,-0.4573386265871079,1.8370366283370976,-0.42428577416450475,-0.9379508800614585,-1.8041860084557753,0.8246233983804677,1.3688383373965871,-0.5718746847780027,-1.376914555469305,0.13876629287157577,0.9747990491927511,-0.6149495423994751,-0.8416272569495542,0.6728390057926854,0.7312956576163271,1.0289814049216794,0.9079129398271815,-0.662677803843354,-1.2036255825316666,-0.03500505662090726,0.46815141934446886,-0.7935879743650196,-1.9076656120324278,0.9981077483499157,1.0687321570736952,-0.014543777588673666,0.07320492665734415
-0.8027292387854641,-0.817482423679914,-0.4228294810048455,-0.0331033318405466,-0.07395124742100526,-0.030537627951567826,-0.8698300778373328,0.945250678538429,-0.9503813327518915,-0.6375467470929876,-0.7653165008716326,0.21194887247339464,0.017862091523418656,-0.22672222651249394,-0.2294527046919711,-0.8139933664267534,-0.09714900295207879,-1.0837065471140876,0.35153388433461413,-1.6366169979758356,0.3116523477936499,-1.4742809944710025,0.35857289931363323,-1.00285259607381,1.4753287332628227,-0.5654626790324007,1.1379720752064797,-1.2014097920709403,1.0107019044169436,-2.2103417953955597,1.7284170749749113,-1.9681026167730322,0.016746764295763796,-0.9996775670123551,-0.8060318310683813,-2.3275789201119514,-0.33693155762555455,-1.122761849288385,-0.4192466891508596,-1.2143127523829518,0.5574993934972875,-1.4495884506239751,0.4561445518868302,-1.398349176814238,0.4279102181033757,-1.2846749679502234,-1.9207228191148031,0.09609121365133705,1.8116614172073775,-1.2005636535245354,-1.8820235370631235,0.4698210297396583,1.1161019117104547,0.6774653201025027,0.8995512725587923,-0.6451344619751265,-1.2521813215315207,0.33498427855348495,1.9955586419059113,-1.3526229025999015,-2.255391395726881,-0.1347513821297197,1.3231652987170022,-0.8675805282003293,-0.1484226258174943,-1.3211449733776237,-1.6710188896187774,-0.5168658179301102,0.8763107697677399
-1.2338278413422386,-1.306488822010768,-1.0644185826305201,0.09099564398939884,-0.2332805224602495,-0.3968960409570188,-1.2067730389880473,1.00214141574189,-1.2631171416491875,1.069378139577448,-1.0335289656782565,-0.46696861623892927,-1.3557398453877856,0.5213366023944056,-1.342015219523896,1.7636526685036709,-0.9209702906392112,2.2804887225646246,-0.5268091593762276,0.47026707928168043,-0.6879842350186574,-0.33950077752905355,-0.3848854905560403,0.1019340507305449,-1.1174933396590603,-0.7981279911854232,-0.7526697902118319,-1.3266974305448402,-0.9519186009115477,-0.9853934448569225,-1.0018718232871,-1.4267806514863002,-0.5138651490937772,-0.24984639924110058,-0.3459057741330577,-0.06887841913334385,-0.8149220378917005,1.1828979758130955,-0.8746628597694542,1.0243170164252131,-1.1447499961874048,0.03582080777862308,-0.8547788465408322,0.18126036148471797,-0.9884039489219848,-1.7606626873714546,-1.8904758514003939,-1.6566641275512748,-1.5013797956351644,-1.5374180298272369,-1.1739469571496788,-1.3786552392171987,-1.0545050983000739,-1.239070301570332,-0.7229749862383257,-0.6798021467534279,-0.9124431485079703,1.540765577816478,1.4394321126147662,1.4282480852221444,1.025413830400118,0.5215474685207695,0.3311417487195089,0.6903324324375402,1.4933215565632612,-0.23480354775386506,0.23604239927738524,-1.2108396442621854,0.06213494242529181
0.15449546103839762,0.14645191727019227,0.14944622729052887,-0.04775542115633901,1.003864436668002,0.6062198942752879,0.2894515634126068,-0.060064169492158884,0.35752983971703434,-0.05924330605569642,-0.2886669896496628,-0.18912955368905748,-0.14519092804898218,-0.3347905406982246,-0.6835535764432896,0.2565272755936731,-0.6238132919081886,0.11292129201027598,-0.5590617813348019,0.5592061112395902,-0.5546735346743166,0.12320014347461235,-0.20258579333527266,0.41090892054999156,-0.17052255187965415,0.43630628251924886,0.01753641847753557,0.04559904137382501,0.30407750355623847,-0.07486324763519348,0.15040918879630635,-0.11535223134121617,0.19449724523605053,-0.46956214810014735,0.2190196266626012,0.04565501695327231,0.32572320012435235,-0.09468284800236612,0.3575788840512992,0.1133394243415333,0.18069794354090501,0.40876881641526835,0.4061498562266913,-0.01704877091342796,0.14966354594262354,-0.44467583240701053,0.4625794953187731,-0.4856889642367857,0.3800828630083171,-0.2746564560703338,-0.3728948872994614,0.708921025503058,1.6263959589764145,-0.3774894450210517,-0.46425061593559225,0.12337098398970515,1.002080079262135,-0.5447219664134921,-0.007512128606087037,-0.2370472901157109,0.6330291691456688,-0.08879027024892372,0.8776037597941941,-0.8622814213377991,-0.7946857654546742,0.022432064532074032,1.1921022923377862,-0.8329310850395203,-0.46781011773212705
-1.098782481893976,-1.2457008504506013,-0.6574206344086796,1.0415076480806926,-0.2332805224602495,0.19305111083224505,-0.8987273368038677,1.6654382920678168,-0.421314528256224,0.5387671931724134,-0.5447778521408595,-1.306148046659353,-0.3376419997714506,0.09561898204684273,-0.017355596985613377,0.3359744329035794,-0.6996222040666875,-0.27163477123634416,-0.026001363925351594,1.091185738058883,-0.1806657500311719,2.050829847838165,-0.18210403416868345,-0.6672867857629378,-0.17701893916544034,-1.0492410509016759,-0.021758534950215066,-0.13225329418947937,0.04513105387118443,0.12986005699121173,0.3116016973787235,0.6231078058551635,-0.28074389749999124,0.29791211913349797,-0.18483352108779838,-1.3077241917066353,-0.46702632777990444,-1.1785605572111042,-0.3187392672320015,0.2819477591936162,0.22181613744690618,0.40825291873203196,-0.008189178316995928,1.2770845167087284,-0.12627858277115012,-1.2027299993657437,-1.7555069732654447,-1.1496529639067414,-1.114680000927678,0.07107605217399998,0.8852131415412365,-0.3421861874668174,-0.7844231726263969,0.4542688133189094,1.4966060880330505,-0.21068523891943827,-0.21154146400870522,0.22598751322922545,0.39337733161510974,0.8677498186326463,1.1864790859455776,-0.7084664288688008,-0.559011669700579,-1.0098019489390677,-0.13878733650441238,-0.8585147408534726,-1.3203493755782285,0.792858143673117,1.4442243558802828
-1.0785697569052046,-1.2387194859409059,-0.5678620721902885,-1.0152590379528452,2.9798598574978494,-1.1566576815167293,-0.2900573549455515,1.1860304724828887,0.11079646175656059,0.3719857440538694,0.7486393434648373,-1.3567231317936348,-0.0908855256898969,-0.04070169716714279,-0.6656453328720143,-0.8449897476991458,0.0408619620585123,-0.5775018751509802,-0.12522293424551773,-1.0469041558877281,-0.13742714745302134,-0.5941212093287643,0.4443893789529145,-0.8841342211660802,0.613332967936527,-0.40608406581986844,1.0665563784193013,-0.6560218397789557,1.1486127102042647,0.17803780842679517,0.9734908797707446,-0.3041470563764814,0.6538272058860903,-0.21408701318159867,0.30044951116650903,-0.8080814277026501,0.6417115860173455,-0.06813160627735886,0.487900143125863,-0.5040377125808655,0.5315568081303333,-0.12462315271281231,0.5855692195198959,-0.885763244434519,0.5852193871072682,-0.7244081386163543,0.791601411653142,-0.8452794439437845,0.18280567180958232,-0.47983270539491474,0.5689925639774241,-0.4535062306488315,1.0070808004724392,-1.3552687693220409,-1.0424297800731932,-0.7901281186849887,0.5948072122125785,-0.943677434710967,0.012455507402149096,-0.5170701419762643,1.0763814140552357,-1.2092824782987037,-0.8264167031801327,-0.6344972732445562,0.5905152983417998,-0.26723306184191253,1.332300712835891,-1.4189769268516352,-1.2439333209738421
-1.3550984529019878,-1.3862877971558691,-0.9763403894717341,-0.1439167592682372,-0.637731759098332,-0.6436700314658899,-1.641680686088757,1.2865270870667735,-1.6210469273175339,0.8484526860486562,-1.6090515153555742,-0.23427790182250943,-1.2831439955049528,0.13426062544462503,-1.1308326874086898,1.515436700714393,-1.1549784752581123,2.7706992548107294,-0.69165379323054,-0.10195884597006413,-0.9580375713819838,-0.11090481462574585,-0.7580030027524552,-0.38769467944408875,-0.3353144972110617,-0.9140796271592129,-0.033040726022447724,-1.7384523415872453,-0.7490838522401573,-0.8595472267899918,-1.0756053323549943,-0.7606664942005481,-0.6141915784688681,0.6202385869279091,-0.4194644870139044,0.06715930973838846,-0.5177550026589792,1.6616174498082479,-0.7220292577715216,1.7183996583524053,-0.7993434094828178,1.3208187900331516,-0.43558087029745735,1.184379629452497,-0.48025817841561297,-1.4255260657134772,-1.466474046957723,-0.7451119794720449,0.3162416679260886,-0.6806882984671907,0.4393319574497146,-1.0122193697359116,-0.47953501627439754,-1.407753850177669,-0.8289570456699261,-0.5256525892812832,-1.3242789748812147,3.0131183964183585,1.4320071074985112,0.5392883593519691,0.44944480925846725,-0.1411368442145517,0.9348205982285562,-0.3944358401819706,0.8332403984523287,-0.8096010138931682,-0.09830746510327991,-0.85378298394375,0.5791851124147566
4.0747136341142305,1.8166959504451266,6.937773135005092,-1.7368731282350456,0.2925060851692575,-2.340241088515767,-1.7561731958182512,-5.198084712945581,-0.18105221286900033,-2.9121885025400305,0.03069190756045929,-0.9738162947198917,-0.12643957941454137,-4.924161507015502,1.7429264674410077,-0.046214012881520904,2.0276029520285417,-0.2940677983884093,2.2121036751153036,-0.3275276439040746,1.371290777439477,0.6517501894363076,0.7954126370508291,0.4356155784019071,1.0446451191479849,-1.1871400560544523,0.9538377645166077,0.9172805143701427,0.6487811448084451,0.11005146878027419,0.719471385922343,0.4380227117594106,0.32063943794668326,0.7166054546996917,-0.17100205623919432,0.9989690349288002,0.39386322489374215,0.6939001160225321,0.4964065730580169,0.5790257574526796,-0.3795084469502501,0.598672742363754,-0.46372922221289364,1.0554145370481312,-0.686958280477205,0.32278690783348696,0.5608392004052016,0.6766403375220847,1.3672639153018966,0.9620944311022473,1.0801920959987379,0.23836008921818277,1.2712232217183836,-0.9172753793261085,-0.15117929068942956,-0.8238978712032412,0.1610518048731587,-0.9189499374788719,0.2241548387885975,-0.8783908376717168,-0.15749558211586429,-0.22706238113340887,0.6005021320593832,-0.0086913094875071,0.80088367546038,0.3722143738313107,1.1537672322242516,0.4926107006795304,0.8796508717548571
-0.32531149720479086,-0.20147195128215153,-0.7491366413871584,-0.3382095663127824,1.003864436668002,-0.8032025199481365,1.124511766038541,-0.3588012792993308,0.7004490719413885,1.4232404850178568,1.3883409831393394,1.223516960353015,0.3136755640348688,1.9498195625440151,0.1319996237068866,1.2909218172982224,0.6443850210127762,1.2699444363532593,-0.3209139879845112,0.566229109721805,-0.29640811238700543,1.493332255117122,-0.3314906470777073,0.33007120837310255,0.040491685294952125,-0.4014253746479307,-0.04520199411074111,-0.9786798977483886,0.803746393923299,1.091154681612835,-0.25530659286946994,1.1572711730217586,0.6125303503881387,0.9043261301363027,-1.1327111936552634,0.5362858341738567,-1.0848976106006925,0.9289970167192392,-1.1589519751770565,1.6229406794155,-0.992660749957164,2.4329609365786076,-0.022631250667529818,0.9364606073040322,-0.060923758970268915,0.13217820310920791,0.40531498275317923,0.6634194667977787,-0.6109700673275347,2.444357785718722,0.49660693748634277,1.5165555209569963,0.0188101381617789,0.7697586621149066,-0.21150540437549475,1.8558743446843577,0.7960033100154283,0.6471521121513795,0.2860378994613651,-0.048994095187055255,0.7827646680051334,0.14819307347061603,0.4382778502065838,1.0938441191423853,0.26159377418914226,0.08569345390789658,-0.5194353030845011,-0.44213419887813543,-0.7557059440448175
-1.0446991993465309,-1.0427534932732474,-0.8528747997811214,-1.1415896816694204,-0.37933235791289044,-1.5924316001369814,-1.0414097991669564,0.5914734402484327,-0.38043326563983043,0.8409018841083203,-1.075557663919746,-0.34062213252349466,-0.06916336474626278,0.6737504235906939,0.1551809114549407,0.4703399907581784,0.11617968108894655,0.798363373941314,-0.1523254836492151,0.5201747813490039,-0.2839091812714845,0.6917046437082883,0.036326449472997416,0.27941251381003657,-0.21205458954077666,0.6961213327242017,-0.1227930136933964,1.0074693332928437,-0.6243941205089224,1.8025632162128835,-0.15174675018279388,1.0586340392114588,-0.6624728369155257,0.992150681385496,-1.339833861931695,0.6952181160353216,-0.8783503667278946,1.3214403352811237,-0.9265662917621087,-0.31997008140715155,-0.8419275517876436,-0.10701654971437065,-0.514282892237311,0.24493054001174536,-0.5147939593536323,1.73027071886454,0.01993312821568549,0.9283056046737698,0.3048746382897422,0.7236381441029331,0.029668712812539327,1.1292628516481482,0.526884155246536,1.1354023427447029,1.1110786927217702,1.0872894544355765,0.9819181362583317,1.798432487758692,0.3377170243133045,1.2797812411211127,0.2656122741744892,0.36762886680810697,0.06597369093879123,-0.08906845097032513,-0.3820371025428926,0.7769652279929845,-0.08361775631403305,2.4642622634572255,0.29282258826961866
-0.25511880548444954,-0.6013071968468049,-0.1889142596558228,-1.4464300915828898,-1.2191304117655755,-1.9343477692597337,-0.7282923094256784,-0.8060867071223902,-0.5951724272833572,-0.9691812538772376,-0.6185335611025582,-2.2076912136382623,-0.47937787571849527,-1.5805822940003598,0.4991052738456402,-1.2081611225564308,0.15259463449028812,-1.651468725514581,0.44702808889297363,-2.234514833706121,1.9589036458956348,-0.5939193402645724,2.3136319073233964,0.7563787553598866,3.0263955136225875,1.2150875951113644,3.09542818571699,1.6408002568453737,2.0771170387283333,3.2946057532108157,3.0379772323012326,2.5144797721236776,5.049552153338815,3.479866935169772,4.800655082096494,2.68228865876915,3.189726586489601,3.2265691097862303,2.9493683768312353,0.8635074216035659,2.4101972580681523,3.298433583615626,2.672483253581057,4.04334197098018,3.099406443446505,-0.5529840417354188,1.4550638715265847,-0.9051557238211462,1.1238632534560362,-2.117488205746128,-2.680826385357362,-1.6772669542891832,-0.3896853382816453,-1.581645871838282,-1.5925284686566066,-0.1520907365527591,1.7151393630085225,-0.8367875160387193,1.4157778435650048,-1.9977753799795415,-2.189223640222347,-1.2962593782208331,0.6057226085643699,-1.5772666833335895,-1.4650199154973533,-0.09740661093036719,2.5529246683405917,-1.5285289610687185,-1.581233829852753
-0.6999365229781649,-0.8291357372202556,-0.8540023731226343,2.786840873780734,-0.07395124742100526,0.5400972615332204,-0.7057177099371161,0.5871157625917576,0.4385298140015868,1.463949988590288,0.21857437145003844,-0.0755505493588804,0.40816029172700413,0.4550486761965449,0.5020766380351293,0.3557633599590118,0.11030425559555222,0.48814866927246975,-0.16312437136392186,0.6329935001792634,-0.36429808870808467,-0.16188581238513458,-0.0604134238158673,0.6208580963454131,0.2319511650786498,0.1915119092629921,0.46036039780173926,-0.7910768480969936,-0.017679808170566483,-0.17100742130032934,-0.6468936104394407,-0.04550952702547328,-0.0070211560785669305,0.2766908824571709,-0.3529139807164892,0.9019971221834089,1.0981150882383275,-0.8645078559849311,0.4755223201731607,-1.0580391471686224,0.3524799057254242,-1.2708527609950744,-0.270082571042674,-0.30382987645494935,0.19479955699674395,-0.40331096485678275,-0.16227729298204965,-1.0281422926719526,-0.47810487588253175,-0.9095878216243808,-0.01879591116045618,-0.09707964555514892,0.19348819335797626,0.734092683938553,1.166388720328502,0.03772051257845934,-0.47537710421664536,0.16643364239987016,1.3738941884822675,-0.5358965458233254,0.20349916479026264,-0.7785557971706594,0.016455203117809195,-0.34409223595713456,0.7284527597223039,-0.2855187540173817,-0.04714965210760363,0.3293797843885452,0.8664781956441807
0.2532678439457404,0.03214846078014799,0.96540549657039,-0.4521231295037404,0.2925060851692575,0.26237861386129685,0.23286526726100104,-0.01683947893268868,-0.35462105764857843,-2.0997102684546,0.22197550380127756,1.326145843135041,0.10667339942029998,-1.7228096886498465,0.13271692887433906,0.0371608600368688,-0.2854149624630835,-0.35182989165428613,-0.6260889463422187,-1.2622880456048702,0.5272412422016853,0.9415303639905008,0.09571784759594208,-0.6394464575098313,0.08766424470885854,0.4656208347491541,0.8636093979660578,-0.5424472531208443,0.508532902201642,-0.24731411915408666,0.041935670355052954,-0.8601816651127661,-0.07205339813285512,-0.028338541664485305,0.9833134038220365,1.1541206381652356,1.4864320628424401,0.7584086483578961,1.7990950243746267,-0.8933095554502879,-0.24000217887551747,-1.7825168311518653,1.5003749712664554,-1.9353039149668063,1.4568971591983046,-1.4610430437369857,-1.2196930164111741,-0.6289976657086973,-0.22579825933854647,0.8154977846754348,1.038417005719067,-0.8994999547532602,-1.1146977910818698,-0.09911231151178072,0.9166221816888342,-0.4531640231318823,0.30003169250610084,-1.409702427760175,-1.6806462613204673,-1.0978448111544672,-0.07393789991756004,-0.9094175222525008,-1.040604851673247,1.2619383392071986,1.1606785647821056,0.21188271584536372,0.9431093995621661,-1.3610022781357856,-1.3194913356329132
